"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"62",0.0759615384615385,0.2785,0.351615384615385,0.0211153846153846,0.0933846153846154,0.0165769230769231,0.0719615384615385,0.0989230769230769,0.123576923076923,0.0698076923076923,0.0366923076923077,0.0135769230769231,0.0261538461538462,0.0346153846153846,0.185269230769231,0.154961538461538,0.344153846153846,0.129692307692308,0.321923076923077,0.0519230769230769,0.0311923076923077,0.0985384615384615,0.109961538461538,0.0500769230769231,0.120923076923077,0.0225769230769231,0.0314615384615385,0.0128461538461538,0.00792307692307692,0.0669615384615385,0.0572307692307692,0.0716923076923077,0.0244615384615385,0.0931153846153846,0.0383461538461538,0.0288846153846154,0.0902307692307692,0.00392307692307692,0.258615384615385,0.124423076923077,0.0760769230769231,0.265884615384615,0.1855,0.0180384615384615,0.0540384615384615,0.0348461538461538,0.462038461538462,0.0557307692307692,0.0931538461538462,0.0381153846153846,-0.00615384615384615,0.0486538461538462,0.110269230769231,0.0102307692307692,0.0973846153846154,0.0283846153846154,0.0767692307692308,0.136846153846154,0.0236153846153846,0.0187307692307692,0.341769230769231,-0.000576923076923077,0.0328846153846154,0.340884615384615,0.237538461538462,0.130576923076923,0.0506153846153846,0.103846153846154,0.0491923076923077,0.00738461538461539,0.224846153846154,0.136461538461538,0.0184615384615385,0.268846153846154,0.0221538461538462,0.0134615384615385,0.0554230769230769,0.00184615384615385,0.102,0.0568846153846154,0.0771538461538462,0.233423076923077,0.0553461538461539,0.0181153846153846,0.214307692307692,0.280692307692308,0.290307692307692,0.135230769230769,0.00680769230769231,0.212192307692308,0.0691923076923077,0.0260769230769231,0.116653846153846,0.0134615384615385,0.00253846153846154,0.0808846153846154,0.0436538461538462,0.201115384615385,0.0245769230769231,0.172269230769231,5e-04
"63",0.109384615384615,0.343846153846154,0.408346153846154,0.028,0.116615384615385,0.0244615384615385,0.100384615384615,0.123153846153846,0.156346153846154,0.105038461538462,0.0483461538461538,0.0171923076923077,0.038,0.0541153846153846,0.234923076923077,0.191846153846154,0.399269230769231,0.177269230769231,0.385230769230769,0.0825384615384615,0.0465384615384615,0.132461538461538,0.151846153846154,0.0608076923076923,0.167730769230769,0.0291923076923077,0.0414230769230769,0.0188461538461538,0.0125,0.0904230769230769,0.0808846153846154,0.100269230769231,0.0338076923076923,0.125884615384615,0.0536153846153846,0.0416153846153846,0.124423076923077,0.00603846153846154,0.328115384615385,0.167846153846154,0.106730769230769,0.327653846153846,0.258807692307692,0.0247692307692308,0.0666153846153846,0.0513846153846154,0.511807692307692,0.0675384615384615,0.122230769230769,0.0533846153846154,-0.0055,0.0660384615384615,0.140769230769231,0.0154230769230769,0.130038461538462,0.0448846153846154,0.0970769230769231,0.173538461538462,0.0348461538461538,0.0271923076923077,0.398923076923077,0.000423076923076923,0.0465384615384615,0.413153846153846,0.301730769230769,0.176615384615385,0.0774230769230769,0.137807692307692,0.0658846153846154,0.00953846153846154,0.290076923076923,0.184653846153846,0.0277692307692308,0.321038461538462,0.0334615384615385,0.0205384615384615,0.0783846153846154,0.00423076923076923,0.145115384615385,0.0815769230769231,0.0948076923076923,0.284769230769231,0.0772692307692308,0.0268846153846154,0.260461538461538,0.331576923076923,0.343923076923077,0.182384615384615,0.00992307692307692,0.254076923076923,0.0901153846153846,0.0473076923076923,0.142615384615385,0.0228461538461538,0.00530769230769231,0.126346153846154,0.0602307692307692,0.251807692307692,0.0330384615384615,0.247576923076923,0.00123076923076923
"64",0.141653846153846,0.392076923076923,0.480692307692308,0.0429230769230769,0.145461538461538,0.034,0.136884615384615,0.163576923076923,0.191269230769231,0.141192307692308,0.0657692307692308,0.0233461538461538,0.0530769230769231,0.0753461538461538,0.298769230769231,0.229076923076923,0.457769230769231,0.228461538461538,0.447115384615385,0.117423076923077,0.0608076923076923,0.177923076923077,0.196269230769231,0.0944615384615385,0.209653846153846,0.0427692307692308,0.0673076923076923,0.0354615384615385,0.0175384615384615,0.122,0.112769230769231,0.1415,0.0561923076923077,0.164884615384615,0.0736923076923077,0.0696153846153846,0.169576923076923,0.008,0.385346153846154,0.214730769230769,0.149807692307692,0.389807692307692,0.300884615384615,0.0454230769230769,0.0886923076923077,0.0792307692307692,0.560615384615385,0.0864615384615385,0.155846153846154,0.0784615384615385,-0.00592307692307692,0.0911923076923077,0.186192307692308,0.0192307692307692,0.171346153846154,0.0633461538461538,0.119538461538462,0.218807692307692,0.0464615384615385,0.0353461538461538,0.465192307692308,0.000846153846153846,0.0666923076923077,0.461192307692308,0.355153846153846,0.226115384615385,0.102423076923077,0.197115384615385,0.0939230769230769,0.0145,0.357038461538462,0.242769230769231,0.0393076923076923,0.383307692307692,0.0485,0.0259615384615385,0.114576923076923,0.00692307692307692,0.191923076923077,0.104269230769231,0.127692307692308,0.347730769230769,0.0983846153846154,0.0407692307692308,0.322384615384615,0.389769230769231,0.399153846153846,0.232576923076923,0.0134615384615385,0.336730769230769,0.127615384615385,0.0733461538461539,0.169692307692308,0.0371923076923077,0.00669230769230769,0.163230769230769,0.0859230769230769,0.306769230769231,0.0471538461538462,0.289769230769231,0.000846153846153846
"65",0.198384615384615,0.450961538461538,0.531807692307692,0.0641923076923077,0.191384615384615,0.0480384615384615,0.173730769230769,0.212076923076923,0.235423076923077,0.180423076923077,0.0810384615384615,0.0324615384615385,0.0623461538461538,0.107538461538462,0.363461538461538,0.284115384615385,0.519384615384615,0.299461538461538,0.505115384615385,0.154576923076923,0.0853846153846154,0.225230769230769,0.238384615384615,0.130884615384615,0.264346153846154,0.0589615384615385,0.0937307692307692,0.0532307692307692,0.0252307692307692,0.1765,0.143807692307692,0.183269230769231,0.0783076923076923,0.214884615384615,0.101153846153846,0.118038461538462,0.222038461538462,0.0129615384615385,0.454923076923077,0.275115384615385,0.190538461538462,0.433538461538462,0.367384615384615,0.0577307692307692,0.110269230769231,0.0976153846153846,0.615653846153846,0.112307692307692,0.202423076923077,0.109730769230769,-0.00426923076923077,0.121115384615385,0.232769230769231,0.0313461538461538,0.219,0.0898846153846154,0.161423076923077,0.262615384615385,0.0676153846153846,0.0459615384615385,0.5135,0.003,0.0900384615384615,0.524692307692308,0.418923076923077,0.308730769230769,0.139807692307692,0.247961538461538,0.125769230769231,0.0190384615384615,0.413423076923077,0.298346153846154,0.0627692307692308,0.429692307692308,0.0676538461538461,0.0430384615384615,0.146461538461538,0.0119615384615385,0.232384615384615,0.140423076923077,0.170461538461538,0.405730769230769,0.139961538461538,0.0637307692307692,0.380230769230769,0.452653846153846,0.469461538461538,0.281461538461538,0.0213461538461538,0.388076923076923,0.172884615384615,0.120192307692308,0.210692307692308,0.0627307692307692,0.0103076923076923,0.219730769230769,0.114961538461538,0.370461538461538,0.0651153846153846,0.359615384615385,0.00176923076923077
"66",0.254846153846154,0.518423076923077,0.576807692307692,0.0851923076923077,0.229692307692308,0.0655384615384615,0.220576923076923,0.264807692307692,0.295769230769231,0.235230769230769,0.104769230769231,0.0436923076923077,0.0801538461538462,0.1465,0.423461538461538,0.334538461538462,0.565346153846154,0.351769230769231,0.546230769230769,0.201076923076923,0.112115384615385,0.272269230769231,0.291961538461538,0.171653846153846,0.323461538461538,0.0829615384615385,0.134538461538462,0.0841923076923077,0.0392692307692308,0.226884615384615,0.189115384615385,0.249230769230769,0.110615384615385,0.259269230769231,0.129846153846154,0.158961538461538,0.267115384615385,0.0208846153846154,0.510384615384615,0.342115384615385,0.238846153846154,0.510884615384615,0.444884615384615,0.0818846153846154,0.151384615384615,0.139961538461538,0.662076923076923,0.135461538461538,0.262,0.144192307692308,-0.0025,0.151038461538462,0.287769230769231,0.0395,0.273192307692308,0.127269230769231,0.213653846153846,0.326807692307692,0.0975384615384615,0.0628461538461538,0.581730769230769,0.00411538461538461,0.117615384615385,0.574576923076923,0.483961538461538,0.364115384615385,0.184192307692308,0.303461538461538,0.166730769230769,0.0255769230769231,0.480307692307692,0.369346153846154,0.0863076923076923,0.506576923076923,0.0902307692307692,0.0621923076923077,0.202692307692308,0.0173076923076923,0.305576923076923,0.183769230769231,0.208923076923077,0.474346153846154,0.184961538461538,0.0781923076923077,0.456153846153846,0.518230769230769,0.516269230769231,0.357846153846154,0.0293846153846154,0.441923076923077,0.225961538461538,0.163961538461538,0.259384615384615,0.0997307692307692,0.0171923076923077,0.276923076923077,0.149,0.434961538461538,0.0831538461538462,0.420615384615385,0.00338461538461538
"67",0.305576923076923,0.579692307692308,0.629384615384615,0.115730769230769,0.284576923076923,0.0915384615384615,0.285730769230769,0.316153846153846,0.347230769230769,0.305076923076923,0.145384615384615,0.0581153846153846,0.0987692307692308,0.193461538461538,0.499153846153846,0.389730769230769,0.614576923076923,0.415076923076923,0.592730769230769,0.271346153846154,0.151769230769231,0.352653846153846,0.363230769230769,0.224192307692308,0.389076923076923,0.107461538461538,0.171769230769231,0.121923076923077,0.0545769230769231,0.279769230769231,0.256653846153846,0.298230769230769,0.160538461538462,0.317538461538462,0.179269230769231,0.215576923076923,0.333346153846154,0.03,0.555846153846154,0.397038461538462,0.304346153846154,0.555961538461539,0.495153846153846,0.116153846153846,0.179923076923077,0.185730769230769,0.691769230769231,0.173423076923077,0.315807692307692,0.195461538461538,-0.00115384615384615,0.192692307692308,0.352192307692308,0.0591153846153846,0.336653846153846,0.169653846153846,0.263423076923077,0.391538461538462,0.135230769230769,0.0837307692307692,0.630576923076923,0.00642307692307692,0.161307692307692,0.625269230769231,0.5405,0.417038461538462,0.238307692307692,0.381692307692308,0.217269230769231,0.0352692307692308,0.536576923076923,0.432576923076923,0.126038461538462,0.563923076923077,0.139538461538462,0.0889615384615385,0.259807692307692,0.0253461538461538,0.378192307692308,0.226269230769231,0.261153846153846,0.535538461538462,0.2265,0.125461538461538,0.520807692307692,0.5675,0.569884615384615,0.418346153846154,0.0385,0.513384615384615,0.288076923076923,0.223961538461538,0.306807692307692,0.140307692307692,0.0219230769230769,0.343230769230769,0.195692307692308,0.506307692307692,0.107153846153846,0.483692307692308,0.00515384615384615
"68",0.375423076923077,0.623846153846154,0.662730769230769,0.153230769230769,0.334076923076923,0.129538461538462,0.345384615384615,0.378346153846154,0.414923076923077,0.3715,0.173346153846154,0.0718846153846154,0.130653846153846,0.244730769230769,0.543576923076923,0.451884615384615,0.6675,0.4785,0.637076923076923,0.333423076923077,0.201923076923077,0.422,0.432538461538462,0.285115384615385,0.459115384615385,0.152730769230769,0.242846153846154,0.157384615384615,0.0761153846153846,0.353884615384615,0.312153846153846,0.369153846153846,0.224384615384615,0.385269230769231,0.223153846153846,0.2865,0.405653846153846,0.0461153846153846,0.613730769230769,0.469307692307692,0.366961538461538,0.609884615384615,0.559692307692308,0.154346153846154,0.234423076923077,0.244653846153846,0.725576923076923,0.215576923076923,0.383153846153846,0.256923076923077,0.000384615384615384,0.252961538461538,0.416307692307692,0.08,0.391576923076923,0.227538461538462,0.320615384615385,0.453038461538462,0.181538461538462,0.116461538461538,0.670346153846154,0.0108461538461538,0.210769230769231,0.661653846153846,0.588153846153846,0.487538461538462,0.309076923076923,0.456884615384615,0.291269230769231,0.0539230769230769,0.587846153846154,0.508538461538461,0.164576923076923,0.616769230769231,0.185153846153846,0.122807692307692,0.332,0.0352692307692308,0.433269230769231,0.297576923076923,0.316153846153846,0.593153846153846,0.272269230769231,0.169076923076923,0.577961538461538,0.632384615384615,0.613884615384615,0.470384615384615,0.0500769230769231,0.578230769230769,0.354307692307692,0.288884615384615,0.367461538461538,0.214230769230769,0.0339615384615385,0.409923076923077,0.257346153846154,0.557461538461538,0.139153846153846,0.545653846153846,0.008
"69",0.436461538461538,0.675923076923077,0.697153846153846,0.194461538461538,0.403576923076923,0.172576923076923,0.415807692307692,0.447961538461538,0.485115384615385,0.4395,0.219923076923077,0.0954615384615385,0.163769230769231,0.325115384615385,0.605730769230769,0.512961538461538,0.693730769230769,0.545346153846154,0.674807692307692,0.405153846153846,0.251461538461538,0.491307692307692,0.4905,0.364461538461538,0.530538461538462,0.189230769230769,0.302576923076923,0.224807692307692,0.0997307692307692,0.414115384615385,0.374807692307692,0.450038461538462,0.281115384615385,0.456192307692308,0.288230769230769,0.369153846153846,0.481,0.0651153846153846,0.656730769230769,0.542269230769231,0.442461538461538,0.659692307692308,0.606538461538462,0.216884615384615,0.277115384615385,0.321038461538462,0.747192307692308,0.251115384615385,0.462307692307692,0.322423076923077,0.00765384615384615,0.314846153846154,0.481730769230769,0.111653846153846,0.472730769230769,0.290153846153846,0.393230769230769,0.511807692307692,0.234576923076923,0.159846153846154,0.723423076923077,0.0168461538461538,0.267653846153846,0.696230769230769,0.634923076923077,0.548423076923077,0.367038461538462,0.516884615384615,0.357692307692308,0.0710769230769231,0.638115384615385,0.562769230769231,0.219615384615385,0.655769230769231,0.234923076923077,0.171115384615385,0.385038461538462,0.0468076923076923,0.505538461538461,0.354576923076923,0.377884615384615,0.628730769230769,0.354038461538462,0.218653846153846,0.627461538461539,0.668346153846154,0.664384615384615,0.537923076923077,0.0746153846153846,0.631269230769231,0.434846153846154,0.354307692307692,0.43,0.279769230769231,0.0417692307692308,0.471038461538462,0.317884615384615,0.617269230769231,0.184230769230769,0.610076923076923,0.0144230769230769
"70",0.523807692307692,0.722153846153846,0.728576923076923,0.267807692307692,0.478923076923077,0.219038461538462,0.495423076923077,0.526730769230769,0.561269230769231,0.508692307692308,0.272576923076923,0.12,0.210961538461538,0.3795,0.646346153846154,0.573115384615385,0.725653846153846,0.5995,0.705115384615385,0.487653846153846,0.322923076923077,0.562923076923077,0.562730769230769,0.430038461538462,0.590307692307692,0.257192307692308,0.378269230769231,0.293384615384615,0.140423076923077,0.498538461538462,0.442192307692308,0.503346153846154,0.365615384615385,0.5235,0.349730769230769,0.436461538461538,0.532461538461538,0.0900769230769231,0.694769230769231,0.603730769230769,0.511769230769231,0.696230769230769,0.663153846153846,0.286961538461538,0.350115384615385,0.382807692307692,0.771961538461538,0.311538461538462,0.536923076923077,0.389423076923077,0.00857692307692308,0.382192307692308,0.541807692307692,0.149384615384615,0.534384615384615,0.3745,0.462961538461538,0.584346153846154,0.291653846153846,0.203461538461538,0.754076923076923,0.024,0.336230769230769,0.729115384615385,0.684269230769231,0.595576923076923,0.449038461538462,0.573115384615385,0.433846153846154,0.0980769230769231,0.673192307692308,0.615461538461539,0.284423076923077,0.710115384615385,0.310269230769231,0.218884615384615,0.455615384615385,0.0676923076923077,0.577961538461538,0.417384615384615,0.455307692307692,0.668615384615385,0.432576923076923,0.279346153846154,0.681192307692308,0.720384615384615,0.689269230769231,0.603,0.0937692307692308,0.675769230769231,0.496884615384615,0.430461538461538,0.506769230769231,0.353807692307692,0.063,0.539423076923077,0.389923076923077,0.665884615384615,0.232692307692308,0.651769230769231,0.0213076923076923
"71",0.588192307692308,0.759692307692308,0.751115384615385,0.325346153846154,0.543076923076923,0.279461538461538,0.558846153846154,0.587461538461538,0.620846153846154,0.570576923076923,0.339115384615385,0.156730769230769,0.267076923076923,0.451615384615385,0.692769230769231,0.643307692307692,0.763769230769231,0.645,0.734923076923077,0.541730769230769,0.397384615384615,0.6105,0.624692307692308,0.498076923076923,0.641346153846154,0.319192307692308,0.454153846153846,0.369153846153846,0.184961538461538,0.564269230769231,0.530269230769231,0.576423076923077,0.439346153846154,0.592115384615385,0.428153846153846,0.504923076923077,0.606538461538462,0.118307692307692,0.73,0.6485,0.584269230769231,0.730153846153846,0.701269230769231,0.343038461538462,0.418153846153846,0.466269230769231,0.794384615384615,0.384269230769231,0.593807692307692,0.470923076923077,0.0165769230769231,0.458307692307692,0.615576923076923,0.201769230769231,0.604692307692308,0.431307692307692,0.532615384615385,0.643615384615385,0.376230769230769,0.270346153846154,0.785269230769231,0.0348076923076923,0.412346153846154,0.758769230769231,0.718846153846154,0.640076923076923,0.507692307692308,0.629384615384615,0.501576923076923,0.134230769230769,0.702884615384615,0.657423076923077,0.352615384615385,0.737115384615385,0.377,0.289769230769231,0.539769230769231,0.0875,0.623384615384615,0.493923076923077,0.534,0.706346153846154,0.498346153846154,0.350692307692308,0.711576923076923,0.753269230769231,0.722038461538462,0.662423076923077,0.133923076923077,0.718307692307692,0.560807692307692,0.504538461538461,0.577153846153846,0.440923076923077,0.0802307692307692,0.609115384615385,0.459269230769231,0.706423076923077,0.296961538461538,0.690346153846154,0.0355
"72",0.644307692307692,0.789884615384615,0.7765,0.396615384615385,0.609730769230769,0.347153846153846,0.624423076923077,0.659923076923077,0.682769230769231,0.628730769230769,0.413538461538462,0.192269230769231,0.330923076923077,0.539769230769231,0.730230769230769,0.707384615384615,0.780346153846154,0.692153846153846,0.760769230769231,0.604615384615385,0.474538461538462,0.677307692307692,0.682807692307692,0.573653846153846,0.690346153846154,0.393884615384615,0.528576923076923,0.448769230769231,0.244846153846154,0.622461538461539,0.592269230769231,0.624038461538462,0.511884615384615,0.659961538461538,0.504846153846154,0.560153846153846,0.663384615384615,0.176730769230769,0.755692307692308,0.688115384615385,0.646961538461538,0.757923076923077,0.729269230769231,0.426307692307692,0.486115384615385,0.542230769230769,0.809653846153846,0.450192307692308,0.651653846153846,0.546576923076923,0.0264615384615385,0.524923076923077,0.683192307692308,0.250923076923077,0.668615384615385,0.514423076923077,0.605269230769231,0.700730769230769,0.441153846153846,0.322538461538462,0.808576923076923,0.0525,0.490423076923077,0.775769230769231,0.744115384615385,0.679538461538462,0.579423076923077,0.668576923076923,0.573307692307692,0.175192307692308,0.734807692307692,0.699,0.436653846153846,0.7655,0.454461538461538,0.368192307692308,0.604153846153846,0.114115384615385,0.672230769230769,0.565807692307692,0.594115384615385,0.736807692307692,0.567115384615385,0.435653846153846,0.757538461538461,0.780115384615385,0.751653846153846,0.708961538461538,0.176153846153846,0.755653846153846,0.632076923076923,0.560807692307692,0.642730769230769,0.511653846153846,0.111538461538462,0.643807692307692,0.535961538461538,0.740576923076923,0.364692307692308,0.728923076923077,0.0535769230769231
"73",0.689461538461538,0.809807692307692,0.797653846153846,0.482461538461538,0.677192307692308,0.433384615384615,0.683153846153846,0.717346153846154,0.740961538461538,0.683538461538462,0.483653846153846,0.234730769230769,0.400115384615385,0.600076923076923,0.758576923076923,0.766153846153846,0.802538461538462,0.724807692307692,0.784730769230769,0.654884615384615,0.560076923076923,0.716192307692308,0.734846153846154,0.639384615384615,0.732384615384615,0.482115384615385,0.584961538461538,0.521615384615385,0.325538461538462,0.668615384615385,0.647961538461538,0.687230769230769,0.577269230769231,0.713115384615385,0.573769230769231,0.610153846153846,0.703461538461538,0.237192307692308,0.784846153846154,0.725192307692308,0.6965,0.779,0.759961538461538,0.501923076923077,0.558769230769231,0.592884615384615,0.829153846153846,0.520307692307692,0.706807692307692,0.614076923076923,0.0424230769230769,0.603346153846154,0.736346153846154,0.323192307692308,0.719192307692308,0.568615384615385,0.663961538461538,0.761846153846154,0.531923076923077,0.411192307692308,0.840230769230769,0.0733846153846154,0.5675,0.802192307692308,0.769,0.716846153846154,0.647307692307692,0.6925,0.632576923076923,0.232884615384615,0.764192307692308,0.733538461538462,0.5155,0.791692307692308,0.548923076923077,0.447307692307692,0.657884615384615,0.148269230769231,0.719038461538462,0.637884615384615,0.664384615384615,0.758346153846154,0.636538461538461,0.500884615384615,0.785961538461538,0.809807692307692,0.771653846153846,0.742461538461539,0.2285,0.779807692307692,0.670846153846154,0.616384615384615,0.708576923076923,0.576384615384615,0.151538461538462,0.694538461538462,0.602038461538462,0.771384615384615,0.439576923076923,0.763192307692308,0.0914615384615385
"74",0.738846153846154,0.827346153846154,0.811961538461539,0.558269230769231,0.739846153846154,0.504461538461538,0.730153846153846,0.762846153846154,0.783115384615385,0.718,0.572615384615385,0.301153846153846,0.463192307692308,0.657615384615385,0.784769230769231,0.812961538461538,0.8215,0.751346153846154,0.802576923076923,0.690230769230769,0.625423076923077,0.751269230769231,0.777269230769231,0.690346153846154,0.764615384615385,0.542884615384615,0.649923076923077,0.579346153846154,0.405307692307692,0.709346153846154,0.711730769230769,0.728769230769231,0.632730769230769,0.754692307692308,0.643653846153846,0.652461538461538,0.749115384615385,0.3035,0.804192307692308,0.766038461538462,0.745692307692308,0.803846153846154,0.791923076923077,0.587653846153846,0.644230769230769,0.660230769230769,0.8455,0.599,0.747038461538462,0.668423076923077,0.0596923076923077,0.676346153846154,0.776423076923077,0.400115384615385,0.759192307692308,0.641307692307692,0.718576923076923,0.802884615384615,0.598461538461538,0.484807692307692,0.852846153846154,0.101769230769231,0.633461538461538,0.821576923076923,0.799115384615385,0.741461538461539,0.692769230769231,0.734961538461538,0.682730769230769,0.302,0.788384615384615,0.7735,0.571,0.809,0.598076923076923,0.526346153846154,0.717,0.192961538461538,0.758,0.700153846153846,0.720730769230769,0.785461538461538,0.696230769230769,0.583538461538462,0.808884615384615,0.831269230769231,0.788153846153846,0.774576923076923,0.307461538461538,0.804538461538462,0.717576923076923,0.652269230769231,0.760884615384615,0.609384615384615,0.210269230769231,0.735384615384615,0.670346153846154,0.802538461538462,0.521961538461538,0.790038461538462,0.132615384615385
"75",0.773153846153846,0.853846153846154,0.830384615384615,0.637307692307692,0.795615384615385,0.602692307692308,0.776192307692308,0.808269230769231,0.820269230769231,0.753153846153846,0.645692307692308,0.3665,0.5485,0.716692307692308,0.809384615384615,0.854038461538462,0.837038461538462,0.783307692307692,0.818384615384615,0.728961538461538,0.685576923076923,0.786,0.807269230769231,0.731769230769231,0.793461538461538,0.631076923076923,0.694346153846154,0.644192307692308,0.482692307692308,0.756,0.749653846153846,0.766730769230769,0.684923076923077,0.796461538461538,0.708769230769231,0.697115384615385,0.780384615384615,0.398576923076923,0.829807692307692,0.79,0.772807692307692,0.823923076923077,0.811346153846154,0.642846153846154,0.711653846153846,0.703769230769231,0.857884615384615,0.675038461538462,0.793576923076923,0.719961538461538,0.0861538461538462,0.727115384615385,0.818576923076923,0.494846153846154,0.804192307692308,0.693269230769231,0.768153846153846,0.829307692307692,0.666615384615385,0.565307692307692,0.869423076923077,0.146961538461538,0.692615384615385,0.835076923076923,0.808384615384615,0.770115384615385,0.739615384615385,0.764846153846154,0.732846153846154,0.363692307692308,0.803807692307692,0.789346153846154,0.654192307692308,0.828153846153846,0.664961538461538,0.599576923076923,0.761,0.250923076923077,0.793192307692308,0.755884615384615,0.772384615384615,0.8075,0.752461538461538,0.649807692307692,0.830115384615385,0.849538461538462,0.811269230769231,0.807730769230769,0.380230769230769,0.830461538461538,0.7605,0.6935,0.807769230769231,0.658461538461538,0.264692307692308,0.762038461538462,0.723076923076923,0.819461538461538,0.596923076923077,0.810692307692308,0.1925
"76",0.8005,0.872884615384615,0.842192307692308,0.704461538461538,0.837076923076923,0.667384615384615,0.799115384615385,0.839961538461538,0.846038461538462,0.779076923076923,0.724115384615385,0.441423076923077,0.628461538461538,0.7555,0.824923076923077,0.880692307692308,0.852423076923077,0.800346153846154,0.8375,0.757346153846154,0.736230769230769,0.814692307692308,0.834038461538462,0.769423076923077,0.819769230769231,0.689307692307692,0.742153846153846,0.695653846153846,0.568615384615385,0.793076923076923,0.792,0.789576923076923,0.725538461538462,0.835346153846154,0.7605,0.728461538461538,0.815615384615385,0.494192307692308,0.841346153846154,0.809807692307692,0.806769230769231,0.839076923076923,0.831269230769231,0.699115384615385,0.767115384615385,0.745846153846154,0.869692307692308,0.741884615384615,0.828192307692308,0.758692307692308,0.122846153846154,0.777307692307692,0.842,0.573807692307692,0.823807692307692,0.740653846153846,0.819076923076923,0.860615384615385,0.718192307692308,0.652461538461538,0.882230769230769,0.195615384615385,0.747884615384615,0.854653846153846,0.833346153846154,0.785653846153846,0.779115384615385,0.791769230769231,0.771346153846154,0.457730769230769,0.819230769230769,0.811192307692308,0.711769230769231,0.848230769230769,0.722346153846154,0.673769230769231,0.793346153846154,0.324153846153846,0.810807692307692,0.796923076923077,0.819961538461538,0.820153846153846,0.788461538461538,0.702307692307692,0.850153846153846,0.867076923076923,0.825115384615385,0.830807692307692,0.453,0.845692307692308,0.785153846153846,0.725923076923077,0.848307692307692,0.695,0.339115384615385,0.793653846153846,0.770576923076923,0.835038461538462,0.674692307692308,0.830269230769231,0.266076923076923
"77",0.823115384615385,0.881807692307692,0.858846153846154,0.755615384615385,0.867423076923077,0.732461538461538,0.831576923076923,0.862538461538462,0.873730769230769,0.805730769230769,0.772846153846154,0.531576923076923,0.707538461538462,0.795192307692308,0.841769230769231,0.907076923076923,0.867846153846154,0.822153846153846,0.850461538461538,0.789230769230769,0.788923076923077,0.835807692307692,0.859346153846154,0.799807692307692,0.839576923076923,0.743923076923077,0.771038461538462,0.727653846153846,0.654692307692308,0.816461538461538,0.810807692307692,0.820923076923077,0.764538461538462,0.852576923076923,0.796307692307692,0.753769230769231,0.834846153846154,0.577346153846154,0.858153846153846,0.831230769230769,0.840038461538462,0.858538461538462,0.846769230769231,0.741307692307692,0.818846153846154,0.784769230769231,0.884153846153846,0.804884615384615,0.849307692307692,0.792307692307692,0.173538461538462,0.817769230769231,0.874769230769231,0.654346153846154,0.849769230769231,0.776346153846154,0.844461538461538,0.879730769230769,0.764615384615385,0.721576923076923,0.895769230769231,0.27,0.789730769230769,0.866923076923077,0.851423076923077,0.801230769230769,0.811923076923077,0.810115384615385,0.805769230769231,0.557884615384615,0.838384615384615,0.833846153846154,0.765269230769231,0.864769230769231,0.769,0.730115384615385,0.819846153846154,0.396076923076923,0.838807692307692,0.833384615384615,0.853269230769231,0.838461538461538,0.83,0.751384615384615,0.869230769230769,0.884653846153846,0.839846153846154,0.85,0.543653846153846,0.865115384615385,0.809461538461538,0.755038461538462,0.882769230769231,0.729153846153846,0.424692307692308,0.817,0.807346153846154,0.853692307692308,0.746461538461539,0.846807692307692,0.3645
"78",0.846076923076923,0.898538461538462,0.874884615384615,0.800461538461538,0.893615384615385,0.787153846153846,0.852192307692308,0.886615384615385,0.893269230769231,0.825423076923077,0.830538461538462,0.607961538461538,0.773923076923077,0.819769230769231,0.856346153846154,0.925615384615385,0.879961538461538,0.837461538461538,0.861038461538462,0.805615384615385,0.819076923076923,0.853461538461538,0.875576923076923,0.833461538461538,0.860076923076923,0.794461538461538,0.806307692307692,0.765307692307692,0.719884615384615,0.836115384615385,0.838038461538462,0.838884615384615,0.794961538461538,0.877923076923077,0.831769230769231,0.778730769230769,0.852846153846154,0.654884615384615,0.874384615384615,0.848576923076923,0.857730769230769,0.868153846153846,0.862076923076923,0.786230769230769,0.859461538461538,0.808807692307692,0.893115384615385,0.851615384615385,0.869192307692308,0.815846153846154,0.239692307692308,0.850961538461538,0.892346153846154,0.730038461538462,0.8735,0.807115384615385,0.873884615384615,0.896423076923077,0.807230769230769,0.776846153846154,0.9055,0.356269230769231,0.817576923076923,0.880038461538462,0.863192307692308,0.824807692307692,0.834807692307692,0.830192307692308,0.829961538461538,0.644307692307692,0.853076923076923,0.849346153846154,0.796615384615385,0.877076923076923,0.802115384615385,0.768346153846154,0.850923076923077,0.4785,0.853653846153846,0.859961538461538,0.8745,0.853923076923077,0.854730769230769,0.787384615384615,0.883076923076923,0.896538461538462,0.855961538461538,0.864615384615385,0.634923076923077,0.8805,0.835692307692308,0.780884615384615,0.906692307692308,0.760653846153846,0.514653846153846,0.836807692307692,0.836076923076923,0.873115384615385,0.797615384615385,0.863307692307692,0.449269230769231
